""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"sig_subm_id"	"sig_row_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_33425248_7"	"2021.01.12"	"hipc_inf_gene_33425248_7"	"IL15RA"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"IL15RA"	"N"	"gene expression"	"down"	"moderate COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"124"	"117"	"7"	"717"	"33425248_7_717"	"hipc_inf_gene_sig_33425248_7.txt"	"hipc_inf_gene_sig_complete_33425248_7.txt"
""	"hipc_inf_gene_33425248_7"	"2021.01.12"	"hipc_inf_gene_33425248_7"	"IL17RA"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"IL17RA"	"N"	"gene expression"	"down"	"moderate COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"124"	"117"	"7"	"717"	"33425248_7_717"	"hipc_inf_gene_sig_33425248_7.txt"	"hipc_inf_gene_sig_complete_33425248_7.txt"
""	"hipc_inf_gene_33425248_7"	"2021.01.12"	"hipc_inf_gene_33425248_7"	"IL17RB"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"IL17RB"	"N"	"gene expression"	"down"	"moderate COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"124"	"117"	"7"	"717"	"33425248_7_717"	"hipc_inf_gene_sig_33425248_7.txt"	"hipc_inf_gene_sig_complete_33425248_7.txt"
""	"hipc_inf_gene_33425248_7"	"2021.01.12"	"hipc_inf_gene_33425248_7"	"IL17RE"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"IL17RE"	"N"	"gene expression"	"down"	"moderate COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"124"	"117"	"7"	"717"	"33425248_7_717"	"hipc_inf_gene_sig_33425248_7.txt"	"hipc_inf_gene_sig_complete_33425248_7.txt"
""	"hipc_inf_gene_33425248_7"	"2021.01.12"	"hipc_inf_gene_33425248_7"	"IL1A"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"IL1A"	"N"	"gene expression"	"down"	"moderate COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"124"	"117"	"7"	"717"	"33425248_7_717"	"hipc_inf_gene_sig_33425248_7.txt"	"hipc_inf_gene_sig_complete_33425248_7.txt"
""	"hipc_inf_gene_33425248_7"	"2021.01.12"	"hipc_inf_gene_33425248_7"	"IL20RB"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"IL20RB"	"N"	"gene expression"	"down"	"moderate COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"124"	"117"	"7"	"717"	"33425248_7_717"	"hipc_inf_gene_sig_33425248_7.txt"	"hipc_inf_gene_sig_complete_33425248_7.txt"
""	"hipc_inf_gene_33425248_7"	"2021.01.12"	"hipc_inf_gene_33425248_7"	"IL21R"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"IL21R"	"N"	"gene expression"	"down"	"moderate COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"124"	"117"	"7"	"717"	"33425248_7_717"	"hipc_inf_gene_sig_33425248_7.txt"	"hipc_inf_gene_sig_complete_33425248_7.txt"
""	"hipc_inf_gene_33425248_7"	"2021.01.12"	"hipc_inf_gene_33425248_7"	"IL22RA1"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"IL22RA1"	"N"	"gene expression"	"down"	"moderate COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"124"	"117"	"7"	"717"	"33425248_7_717"	"hipc_inf_gene_sig_33425248_7.txt"	"hipc_inf_gene_sig_complete_33425248_7.txt"
""	"hipc_inf_gene_33425248_7"	"2021.01.12"	"hipc_inf_gene_33425248_7"	"IL27RA"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"IL27RA"	"N"	"gene expression"	"down"	"moderate COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"124"	"117"	"7"	"717"	"33425248_7_717"	"hipc_inf_gene_sig_33425248_7.txt"	"hipc_inf_gene_sig_complete_33425248_7.txt"
""	"hipc_inf_gene_33425248_7"	"2021.01.12"	"hipc_inf_gene_33425248_7"	"IL2RB"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"IL2RB"	"N"	"gene expression"	"down"	"moderate COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"124"	"117"	"7"	"717"	"33425248_7_717"	"hipc_inf_gene_sig_33425248_7.txt"	"hipc_inf_gene_sig_complete_33425248_7.txt"
""	"hipc_inf_gene_33425248_7"	"2021.01.12"	"hipc_inf_gene_33425248_7"	"IL3RA"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"IL3RA"	"N"	"gene expression"	"down"	"moderate COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"124"	"117"	"7"	"717"	"33425248_7_717"	"hipc_inf_gene_sig_33425248_7.txt"	"hipc_inf_gene_sig_complete_33425248_7.txt"
""	"hipc_inf_gene_33425248_7"	"2021.01.12"	"hipc_inf_gene_33425248_7"	"LEP"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"LEP"	"N"	"gene expression"	"down"	"moderate COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"124"	"117"	"7"	"717"	"33425248_7_717"	"hipc_inf_gene_sig_33425248_7.txt"	"hipc_inf_gene_sig_complete_33425248_7.txt"
""	"hipc_inf_gene_33425248_7"	"2021.01.12"	"hipc_inf_gene_33425248_7"	"LIF"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"LIF"	"N"	"gene expression"	"down"	"moderate COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"124"	"117"	"7"	"717"	"33425248_7_717"	"hipc_inf_gene_sig_33425248_7.txt"	"hipc_inf_gene_sig_complete_33425248_7.txt"
""	"hipc_inf_gene_33425248_7"	"2021.01.12"	"hipc_inf_gene_33425248_7"	"RELT"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"RELT"	"N"	"gene expression"	"down"	"moderate COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"124"	"117"	"7"	"717"	"33425248_7_717"	"hipc_inf_gene_sig_33425248_7.txt"	"hipc_inf_gene_sig_complete_33425248_7.txt"
""	"hipc_inf_gene_33425248_7"	"2021.01.12"	"hipc_inf_gene_33425248_7"	"TGFB2"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"TGFB2"	"N"	"gene expression"	"down"	"moderate COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"124"	"117"	"7"	"717"	"33425248_7_717"	"hipc_inf_gene_sig_33425248_7.txt"	"hipc_inf_gene_sig_complete_33425248_7.txt"
""	"hipc_inf_gene_33425248_7"	"2021.01.12"	"hipc_inf_gene_33425248_7"	"TGFB3"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"TGFB3"	"N"	"gene expression"	"down"	"moderate COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"124"	"117"	"7"	"717"	"33425248_7_717"	"hipc_inf_gene_sig_33425248_7.txt"	"hipc_inf_gene_sig_complete_33425248_7.txt"
""	"hipc_inf_gene_33425248_7"	"2021.01.12"	"hipc_inf_gene_33425248_7"	"TNFRSF11A"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"TNFRSF11A"	"N"	"gene expression"	"down"	"moderate COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"124"	"117"	"7"	"717"	"33425248_7_717"	"hipc_inf_gene_sig_33425248_7.txt"	"hipc_inf_gene_sig_complete_33425248_7.txt"
""	"hipc_inf_gene_33425248_7"	"2021.01.12"	"hipc_inf_gene_33425248_7"	"TNFRSF25"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"TNFRSF25"	"N"	"gene expression"	"down"	"moderate COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"124"	"117"	"7"	"717"	"33425248_7_717"	"hipc_inf_gene_sig_33425248_7.txt"	"hipc_inf_gene_sig_complete_33425248_7.txt"
""	"hipc_inf_gene_33425248_7"	"2021.01.12"	"hipc_inf_gene_33425248_7"	"TNFRSF9"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"TNFRSF9"	"N"	"gene expression"	"down"	"moderate COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"124"	"117"	"7"	"717"	"33425248_7_717"	"hipc_inf_gene_sig_33425248_7.txt"	"hipc_inf_gene_sig_complete_33425248_7.txt"
""	"hipc_inf_gene_33425248_7"	"2021.01.12"	"hipc_inf_gene_33425248_7"	"PDGFA"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"PDGFA"	"N"	"gene expression"	"down"	"moderate COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"124"	"117"	"7"	"717"	"33425248_7_717"	"hipc_inf_gene_sig_33425248_7.txt"	"hipc_inf_gene_sig_complete_33425248_7.txt"
""	"hipc_inf_gene_33425248_7"	"2021.01.12"	"hipc_inf_gene_33425248_7"	"SOCS7"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"SOCS7"	"N"	"gene expression"	"down"	"moderate COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"124"	"117"	"7"	"717"	"33425248_7_717"	"hipc_inf_gene_sig_33425248_7.txt"	"hipc_inf_gene_sig_complete_33425248_7.txt"
""	"hipc_inf_gene_33425248_7"	"2021.01.12"	"hipc_inf_gene_33425248_7"	"TMPRSS2"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"TMPRSS2"	"N"	"gene expression"	"down"	"moderate COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"124"	"117"	"7"	"717"	"33425248_7_717"	"hipc_inf_gene_sig_33425248_7.txt"	"hipc_inf_gene_sig_complete_33425248_7.txt"
""	"hipc_inf_gene_33425248_7"	"2021.01.12"	"hipc_inf_gene_33425248_7"	"BMPR1B"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"BMPR1B"	"N"	"gene expression"	"down"	"moderate COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"124"	"117"	"7"	"717"	"33425248_7_717"	"hipc_inf_gene_sig_33425248_7.txt"	"hipc_inf_gene_sig_complete_33425248_7.txt"
""	"hipc_inf_gene_33425248_7"	"2021.01.12"	"hipc_inf_gene_33425248_7"	"MYC"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"MYC"	"N"	"gene expression"	"down"	"moderate COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"124"	"117"	"7"	"717"	"33425248_7_717"	"hipc_inf_gene_sig_33425248_7.txt"	"hipc_inf_gene_sig_complete_33425248_7.txt"
""	"hipc_inf_gene_33425248_7"	"2021.01.12"	"hipc_inf_gene_33425248_7"	"RBL1"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"RBL1"	"N"	"gene expression"	"down"	"moderate COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"124"	"117"	"7"	"717"	"33425248_7_717"	"hipc_inf_gene_sig_33425248_7.txt"	"hipc_inf_gene_sig_complete_33425248_7.txt"
""	"hipc_inf_gene_33425248_7"	"2021.01.12"	"hipc_inf_gene_33425248_7"	"SMAD1"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"SMAD1"	"N"	"gene expression"	"down"	"moderate COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"124"	"117"	"7"	"717"	"33425248_7_717"	"hipc_inf_gene_sig_33425248_7.txt"	"hipc_inf_gene_sig_complete_33425248_7.txt"
""	"hipc_inf_gene_33425248_7"	"2021.01.12"	"hipc_inf_gene_33425248_7"	"SMAD7"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"SMAD7"	"N"	"gene expression"	"down"	"moderate COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"124"	"117"	"7"	"717"	"33425248_7_717"	"hipc_inf_gene_sig_33425248_7.txt"	"hipc_inf_gene_sig_complete_33425248_7.txt"
""	"hipc_inf_gene_33425248_7"	"2021.01.12"	"hipc_inf_gene_33425248_7"	"SMURF1"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"SMURF1"	"N"	"gene expression"	"down"	"moderate COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"124"	"117"	"7"	"717"	"33425248_7_717"	"hipc_inf_gene_sig_33425248_7.txt"	"hipc_inf_gene_sig_complete_33425248_7.txt"
""	"hipc_inf_gene_33425248_7"	"2021.01.12"	"hipc_inf_gene_33425248_7"	"TBXAS1"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"TBXAS1"	"N"	"gene expression"	"down"	"moderate COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"124"	"117"	"7"	"717"	"33425248_7_717"	"hipc_inf_gene_sig_33425248_7.txt"	"hipc_inf_gene_sig_complete_33425248_7.txt"
""	"hipc_inf_gene_33425248_7"	"2021.01.12"	"hipc_inf_gene_33425248_7"	"TLN2"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"TLN2"	"N"	"gene expression"	"down"	"moderate COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"124"	"117"	"7"	"717"	"33425248_7_717"	"hipc_inf_gene_sig_33425248_7.txt"	"hipc_inf_gene_sig_complete_33425248_7.txt"
""	"hipc_inf_gene_33425248_7"	"2021.01.12"	"hipc_inf_gene_33425248_7"	"ITPR1"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"ITPR1"	"N"	"gene expression"	"down"	"moderate COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"124"	"117"	"7"	"717"	"33425248_7_717"	"hipc_inf_gene_sig_33425248_7.txt"	"hipc_inf_gene_sig_complete_33425248_7.txt"
""	"hipc_inf_gene_33425248_7"	"2021.01.12"	"hipc_inf_gene_33425248_7"	"PLCB3"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"PLCB3"	"N"	"gene expression"	"down"	"moderate COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"124"	"117"	"7"	"717"	"33425248_7_717"	"hipc_inf_gene_sig_33425248_7.txt"	"hipc_inf_gene_sig_complete_33425248_7.txt"
""	"hipc_inf_gene_33425248_7"	"2021.01.12"	"hipc_inf_gene_33425248_7"	"RASGRP2"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"RASGRP2"	"N"	"gene expression"	"down"	"moderate COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"124"	"117"	"7"	"717"	"33425248_7_717"	"hipc_inf_gene_sig_33425248_7.txt"	"hipc_inf_gene_sig_complete_33425248_7.txt"
""	"hipc_inf_gene_33425248_7"	"2021.01.12"	"hipc_inf_gene_33425248_7"	"PIK3R5"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"PIK3R5"	"N"	"gene expression"	"down"	"moderate COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"124"	"117"	"7"	"717"	"33425248_7_717"	"hipc_inf_gene_sig_33425248_7.txt"	"hipc_inf_gene_sig_complete_33425248_7.txt"
""	"hipc_inf_gene_33425248_7"	"2021.01.12"	"hipc_inf_gene_33425248_7"	"MYLK"	""	"COVID-19 patients (Dubai, UAE) and COVID-19-nagative controls (Washington, Seattle)"	"3"	"70"	"years"	"82"	"nasopharyngeal epithelial cells"	"CL:1001573"	"RNA-seq"	"MYLK"	"N"	"gene expression"	"down"	"moderate COVID-19 patients vs controls"	"time of diagnosis"	"0"	"days"	"2697049"	"Occurrence of infectious disease"	"COVID-19"	"acute"	"33425248"	"2020-12-17"	"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773686/"	"Fig 3"	""	"124"	"117"	"7"	"717"	"33425248_7_717"	"hipc_inf_gene_sig_33425248_7.txt"	"hipc_inf_gene_sig_complete_33425248_7.txt"
